"","ID","suit_hist","cell","NA","NA","crops"
"24990",292,0,13029,40.7708333333333,2.22916666666667,"cowpea"
"24991",292,0,13030,40.8125,2.22916666666667,"cowpea"
"24992",292,0,13031,40.8541666666667,2.22916666666667,"cowpea"
"24993",292,0,13216,40.5625,2.1875,"cowpea"
"24994",292,0,13217,40.6041666666667,2.1875,"cowpea"
"24995",292,0,13218,40.6458333333333,2.1875,"cowpea"
"24996",292,0,13219,40.6875,2.1875,"cowpea"
"24997",292,0,13220,40.7291666666667,2.1875,"cowpea"
"24998",292,0,13221,40.7708333333333,2.1875,"cowpea"
"24999",292,0,13222,40.8125,2.1875,"cowpea"
"25000",292,0,13223,40.8541666666667,2.1875,"cowpea"
"25001",292,0,13224,40.8958333333333,2.1875,"cowpea"
"25002",292,0,13408,40.5625,2.14583333333333,"cowpea"
"25003",292,0,13409,40.6041666666667,2.14583333333333,"cowpea"
"25004",292,0,13410,40.6458333333333,2.14583333333333,"cowpea"
"25005",292,0,13411,40.6875,2.14583333333333,"cowpea"
"25006",292,0,13412,40.7291666666667,2.14583333333333,"cowpea"
"25007",292,0,13413,40.7708333333333,2.14583333333333,"cowpea"
"25008",292,0,13414,40.8125,2.14583333333333,"cowpea"
"25009",292,0,13415,40.8541666666667,2.14583333333333,"cowpea"
"25010",292,0,13416,40.8958333333333,2.14583333333333,"cowpea"
"25011",292,0,13417,40.9375,2.14583333333333,"cowpea"
"25012",292,0,13418,40.9791666666667,2.14583333333333,"cowpea"
"25013",292,0,13600,40.5625,2.10416666666667,"cowpea"
"25014",292,0,13601,40.6041666666667,2.10416666666667,"cowpea"
"25015",292,0,13602,40.6458333333333,2.10416666666667,"cowpea"
"25016",292,0,13603,40.6875,2.10416666666667,"cowpea"
"25017",292,0,13604,40.7291666666667,2.10416666666667,"cowpea"
"25018",292,0,13605,40.7708333333333,2.10416666666667,"cowpea"
"25019",292,0,13606,40.8125,2.10416666666667,"cowpea"
"25020",292,0,13607,40.8541666666667,2.10416666666667,"cowpea"
"25021",292,0,13608,40.8958333333333,2.10416666666667,"cowpea"
"25022",292,0,13609,40.9375,2.10416666666667,"cowpea"
"25023",292,0,13610,40.9791666666667,2.10416666666667,"cowpea"
"25024",292,0,13791,40.5208333333333,2.0625,"cowpea"
"25025",292,0,13792,40.5625,2.0625,"cowpea"
"25026",292,0,13793,40.6041666666667,2.0625,"cowpea"
"25027",292,0,13794,40.6458333333333,2.0625,"cowpea"
"25028",292,0,13795,40.6875,2.0625,"cowpea"
"25029",292,0,13796,40.7291666666667,2.0625,"cowpea"
"25030",292,0,13797,40.7708333333333,2.0625,"cowpea"
"25031",292,0,13798,40.8125,2.0625,"cowpea"
"25032",292,0,13799,40.8541666666667,2.0625,"cowpea"
"25033",292,0,13800,40.8958333333333,2.0625,"cowpea"
"25034",292,0,13801,40.9375,2.0625,"cowpea"
"25035",292,0,13802,40.9791666666667,2.0625,"cowpea"
"25036",292,0,13982,40.4791666666667,2.02083333333333,"cowpea"
"25037",292,0,13983,40.5208333333333,2.02083333333333,"cowpea"
"25038",292,0,13984,40.5625,2.02083333333333,"cowpea"
"25039",292,0,13985,40.6041666666667,2.02083333333333,"cowpea"
"25040",292,0,13986,40.6458333333333,2.02083333333333,"cowpea"
"25041",292,0,13987,40.6875,2.02083333333333,"cowpea"
"25042",292,0,13988,40.7291666666667,2.02083333333333,"cowpea"
"25043",292,0,13989,40.7708333333333,2.02083333333333,"cowpea"
"25044",292,0,13990,40.8125,2.02083333333333,"cowpea"
"25045",292,0,13991,40.8541666666667,2.02083333333333,"cowpea"
"25046",292,0,13992,40.8958333333333,2.02083333333333,"cowpea"
"25047",292,0,13993,40.9375,2.02083333333333,"cowpea"
"25048",292,0,13994,40.9791666666667,2.02083333333333,"cowpea"
"25049",292,0,14171,40.3541666666667,1.97916666666667,"cowpea"
"25050",292,0,14172,40.3958333333333,1.97916666666667,"cowpea"
"25051",292,0,14173,40.4375,1.97916666666667,"cowpea"
"25052",292,0,14174,40.4791666666667,1.97916666666667,"cowpea"
"25053",292,0,14175,40.5208333333333,1.97916666666667,"cowpea"
"25054",292,0,14176,40.5625,1.97916666666667,"cowpea"
"25055",292,0,14177,40.6041666666667,1.97916666666667,"cowpea"
"25056",292,0,14178,40.6458333333333,1.97916666666667,"cowpea"
"25057",292,0,14179,40.6875,1.97916666666667,"cowpea"
"25058",292,0,14180,40.7291666666667,1.97916666666667,"cowpea"
"25059",292,0,14181,40.7708333333333,1.97916666666667,"cowpea"
"25060",292,0,14182,40.8125,1.97916666666667,"cowpea"
"25061",292,0,14183,40.8541666666667,1.97916666666667,"cowpea"
"25062",292,0,14184,40.8958333333333,1.97916666666667,"cowpea"
"25063",292,0,14185,40.9375,1.97916666666667,"cowpea"
"25064",292,0,14186,40.9791666666667,1.97916666666667,"cowpea"
"25065",292,0,14362,40.3125,1.9375,"cowpea"
"25066",292,0,14363,40.3541666666667,1.9375,"cowpea"
"25067",292,0,14364,40.3958333333333,1.9375,"cowpea"
"25068",292,0,14365,40.4375,1.9375,"cowpea"
"25069",292,0,14366,40.4791666666667,1.9375,"cowpea"
"25070",292,0,14367,40.5208333333333,1.9375,"cowpea"
"25071",292,0,14368,40.5625,1.9375,"cowpea"
"25072",292,0,14369,40.6041666666667,1.9375,"cowpea"
"25073",292,0,14370,40.6458333333333,1.9375,"cowpea"
"25074",292,0,14371,40.6875,1.9375,"cowpea"
"25075",292,0,14372,40.7291666666667,1.9375,"cowpea"
"25076",292,0,14373,40.7708333333333,1.9375,"cowpea"
"25077",292,0,14374,40.8125,1.9375,"cowpea"
"25078",292,0,14375,40.8541666666667,1.9375,"cowpea"
"25079",292,0,14376,40.8958333333333,1.9375,"cowpea"
"25080",292,0,14377,40.9375,1.9375,"cowpea"
"25081",292,0,14378,40.9791666666667,1.9375,"cowpea"
"25082",292,0,14554,40.3125,1.89583333333333,"cowpea"
"25083",292,0,14555,40.3541666666667,1.89583333333333,"cowpea"
"25084",292,0,14556,40.3958333333333,1.89583333333333,"cowpea"
"25085",292,0,14557,40.4375,1.89583333333333,"cowpea"
"25086",292,0,14558,40.4791666666667,1.89583333333333,"cowpea"
"25087",292,0,14559,40.5208333333333,1.89583333333333,"cowpea"
"25088",292,0,14560,40.5625,1.89583333333333,"cowpea"
"25089",292,0,14561,40.6041666666667,1.89583333333333,"cowpea"
"25090",292,0,14562,40.6458333333333,1.89583333333333,"cowpea"
"25091",292,0,14563,40.6875,1.89583333333333,"cowpea"
"25092",292,0,14564,40.7291666666667,1.89583333333333,"cowpea"
"25093",292,0,14565,40.7708333333333,1.89583333333333,"cowpea"
"25094",292,0,14566,40.8125,1.89583333333333,"cowpea"
"25095",292,0,14567,40.8541666666667,1.89583333333333,"cowpea"
"25096",292,0,14568,40.8958333333333,1.89583333333333,"cowpea"
"25097",292,0,14569,40.9375,1.89583333333333,"cowpea"
"25098",292,0,14570,40.9791666666667,1.89583333333333,"cowpea"
"25099",292,0,14745,40.2708333333333,1.85416666666667,"cowpea"
"25100",292,0,14746,40.3125,1.85416666666667,"cowpea"
"25101",292,0,14747,40.3541666666667,1.85416666666667,"cowpea"
"25102",292,0,14748,40.3958333333333,1.85416666666667,"cowpea"
"25103",292,0,14749,40.4375,1.85416666666667,"cowpea"
"25104",292,0,14750,40.4791666666667,1.85416666666667,"cowpea"
"25105",292,0,14751,40.5208333333333,1.85416666666667,"cowpea"
"25106",292,0,14752,40.5625,1.85416666666667,"cowpea"
"25107",292,0,14753,40.6041666666667,1.85416666666667,"cowpea"
"25108",292,0,14754,40.6458333333333,1.85416666666667,"cowpea"
"25109",292,0,14755,40.6875,1.85416666666667,"cowpea"
"25110",292,0,14756,40.7291666666667,1.85416666666667,"cowpea"
"25111",292,0,14757,40.7708333333333,1.85416666666667,"cowpea"
"25112",292,0,14758,40.8125,1.85416666666667,"cowpea"
"25113",292,0,14759,40.8541666666667,1.85416666666667,"cowpea"
"25114",292,0,14760,40.8958333333333,1.85416666666667,"cowpea"
"25115",292,0,14761,40.9375,1.85416666666667,"cowpea"
"25116",292,0,14762,40.9791666666667,1.85416666666667,"cowpea"
"25117",292,0,14935,40.1875,1.8125,"cowpea"
"25118",292,0,14936,40.2291666666667,1.8125,"cowpea"
"25119",292,0,14937,40.2708333333333,1.8125,"cowpea"
"25120",292,0,14938,40.3125,1.8125,"cowpea"
"25121",292,0,14939,40.3541666666667,1.8125,"cowpea"
"25122",292,0,14940,40.3958333333333,1.8125,"cowpea"
"25123",292,0,14941,40.4375,1.8125,"cowpea"
"25124",292,0,14942,40.4791666666667,1.8125,"cowpea"
"25125",292,0,14943,40.5208333333333,1.8125,"cowpea"
"25126",292,0,14944,40.5625,1.8125,"cowpea"
"25127",292,0,14945,40.6041666666667,1.8125,"cowpea"
"25128",292,0,14946,40.6458333333333,1.8125,"cowpea"
"25129",292,0,14947,40.6875,1.8125,"cowpea"
"25130",292,0,14948,40.7291666666667,1.8125,"cowpea"
"25131",292,0,14949,40.7708333333333,1.8125,"cowpea"
"25132",292,0,14950,40.8125,1.8125,"cowpea"
"25133",292,0,14951,40.8541666666667,1.8125,"cowpea"
"25134",292,0,14952,40.8958333333333,1.8125,"cowpea"
"25135",292,0,14953,40.9375,1.8125,"cowpea"
"25136",292,0,14954,40.9791666666667,1.8125,"cowpea"
"25137",292,0,15123,40.0208333333333,1.77083333333333,"cowpea"
"25138",292,0,15124,40.0625,1.77083333333333,"cowpea"
"25139",292,0,15125,40.1041666666667,1.77083333333333,"cowpea"
"25140",292,0,15126,40.1458333333333,1.77083333333333,"cowpea"
"25141",292,0,15127,40.1875,1.77083333333333,"cowpea"
"25142",292,0,15128,40.2291666666667,1.77083333333333,"cowpea"
"25143",292,0,15129,40.2708333333333,1.77083333333333,"cowpea"
"25144",292,0,15130,40.3125,1.77083333333333,"cowpea"
"25145",292,0,15131,40.3541666666667,1.77083333333333,"cowpea"
"25146",292,0,15132,40.3958333333333,1.77083333333333,"cowpea"
"25147",292,0,15133,40.4375,1.77083333333333,"cowpea"
"25148",292,0,15134,40.4791666666667,1.77083333333333,"cowpea"
"25149",292,0,15135,40.5208333333333,1.77083333333333,"cowpea"
"25150",292,0,15136,40.5625,1.77083333333333,"cowpea"
"25151",292,0,15137,40.6041666666667,1.77083333333333,"cowpea"
"25152",292,0,15138,40.6458333333333,1.77083333333333,"cowpea"
"25153",292,0,15139,40.6875,1.77083333333333,"cowpea"
"25154",292,0,15140,40.7291666666667,1.77083333333333,"cowpea"
"25155",292,0,15141,40.7708333333333,1.77083333333333,"cowpea"
"25156",292,0,15142,40.8125,1.77083333333333,"cowpea"
"25157",292,0,15143,40.8541666666667,1.77083333333333,"cowpea"
"25158",292,0,15144,40.8958333333333,1.77083333333333,"cowpea"
"25159",292,0,15145,40.9375,1.77083333333333,"cowpea"
"25160",292,0,15146,40.9791666666667,1.77083333333333,"cowpea"
"25161",292,0,15315,40.0208333333333,1.72916666666667,"cowpea"
"25162",292,0,15316,40.0625,1.72916666666667,"cowpea"
"25163",292,0,15317,40.1041666666667,1.72916666666667,"cowpea"
"25164",292,0,15323,40.3541666666667,1.72916666666667,"cowpea"
"25165",292,0,15324,40.3958333333333,1.72916666666667,"cowpea"
"25166",292,0,15325,40.4375,1.72916666666667,"cowpea"
"25167",292,0,15326,40.4791666666667,1.72916666666667,"cowpea"
"25168",292,0,15327,40.5208333333333,1.72916666666667,"cowpea"
"25169",292,0,15331,40.6875,1.72916666666667,"cowpea"
"25170",292,0,15332,40.7291666666667,1.72916666666667,"cowpea"
"25171",292,0,15333,40.7708333333333,1.72916666666667,"cowpea"
"25172",292,0,15334,40.8125,1.72916666666667,"cowpea"
"25173",292,0,15335,40.8541666666667,1.72916666666667,"cowpea"
"25174",292,0,15336,40.8958333333333,1.72916666666667,"cowpea"
"25175",292,0,15337,40.9375,1.72916666666667,"cowpea"
"25176",292,0,15338,40.9791666666667,1.72916666666667,"cowpea"
"25177",293,0,6477,39.7708333333333,3.64583333333333,"cowpea"
"25178",293,0,6668,39.7291666666667,3.60416666666667,"cowpea"
"25179",293,0,6669,39.7708333333333,3.60416666666667,"cowpea"
"25180",293,0,6859,39.6875,3.5625,"cowpea"
"25181",293,0,6860,39.7291666666667,3.5625,"cowpea"
"25182",293,0,6861,39.7708333333333,3.5625,"cowpea"
"25183",293,0,7050,39.6458333333333,3.52083333333333,"cowpea"
"25184",293,0,7051,39.6875,3.52083333333333,"cowpea"
"25185",293,0,7052,39.7291666666667,3.52083333333333,"cowpea"
"25186",293,0,7053,39.7708333333333,3.52083333333333,"cowpea"
"25187",293,0,7241,39.6041666666667,3.47916666666667,"cowpea"
"25188",293,0,7242,39.6458333333333,3.47916666666667,"cowpea"
"25189",293,0,7243,39.6875,3.47916666666667,"cowpea"
"25190",293,0,7244,39.7291666666667,3.47916666666667,"cowpea"
"25191",293,0,7245,39.7708333333333,3.47916666666667,"cowpea"
"25192",293,0,7426,39.3125,3.4375,"cowpea"
"25193",293,0,7427,39.3541666666667,3.4375,"cowpea"
"25194",293,0,7428,39.3958333333333,3.4375,"cowpea"
"25195",293,0,7429,39.4375,3.4375,"cowpea"
"25196",293,0,7430,39.4791666666667,3.4375,"cowpea"
"25197",293,0,7433,39.6041666666667,3.4375,"cowpea"
"25198",293,0,7434,39.6458333333333,3.4375,"cowpea"
"25199",293,0,7435,39.6875,3.4375,"cowpea"
"25200",293,0,7436,39.7291666666667,3.4375,"cowpea"
"25201",293,0,7437,39.7708333333333,3.4375,"cowpea"
"25202",293,0,7619,39.3541666666667,3.39583333333333,"cowpea"
"25203",293,0,7620,39.3958333333333,3.39583333333333,"cowpea"
"25204",293,0,7621,39.4375,3.39583333333333,"cowpea"
"25205",293,0,7622,39.4791666666667,3.39583333333333,"cowpea"
"25206",293,0,7623,39.5208333333333,3.39583333333333,"cowpea"
"25207",293,0,7624,39.5625,3.39583333333333,"cowpea"
"25208",293,0,7625,39.6041666666667,3.39583333333333,"cowpea"
"25209",293,0,7626,39.6458333333333,3.39583333333333,"cowpea"
"25210",293,0,7627,39.6875,3.39583333333333,"cowpea"
"25211",293,0,7628,39.7291666666667,3.39583333333333,"cowpea"
"25212",293,0,7629,39.7708333333333,3.39583333333333,"cowpea"
"25213",293,0,7811,39.3541666666667,3.35416666666667,"cowpea"
"25214",293,0,7812,39.3958333333333,3.35416666666667,"cowpea"
"25215",293,0,7813,39.4375,3.35416666666667,"cowpea"
"25216",293,0,7814,39.4791666666667,3.35416666666667,"cowpea"
"25217",293,0,7815,39.5208333333333,3.35416666666667,"cowpea"
"25218",293,0,7816,39.5625,3.35416666666667,"cowpea"
"25219",293,0,7817,39.6041666666667,3.35416666666667,"cowpea"
"25220",293,0,7818,39.6458333333333,3.35416666666667,"cowpea"
"25221",293,0,7819,39.6875,3.35416666666667,"cowpea"
"25222",293,0,7820,39.7291666666667,3.35416666666667,"cowpea"
"25223",293,0,7821,39.7708333333333,3.35416666666667,"cowpea"
"25224",293,0,8003,39.3541666666667,3.3125,"cowpea"
"25225",293,0,8004,39.3958333333333,3.3125,"cowpea"
"25226",293,0,8005,39.4375,3.3125,"cowpea"
"25227",293,0,8006,39.4791666666667,3.3125,"cowpea"
"25228",293,0,8007,39.5208333333333,3.3125,"cowpea"
"25229",293,0,8008,39.5625,3.3125,"cowpea"
"25230",293,0,8009,39.6041666666667,3.3125,"cowpea"
"25231",293,0,8010,39.6458333333333,3.3125,"cowpea"
"25232",293,0,8011,39.6875,3.3125,"cowpea"
"25233",293,0,8012,39.7291666666667,3.3125,"cowpea"
"25234",293,0,8013,39.7708333333333,3.3125,"cowpea"
"25235",293,0,8014,39.8125,3.3125,"cowpea"
"25236",293,0,8195,39.3541666666667,3.27083333333333,"cowpea"
"25237",293,0,8196,39.3958333333333,3.27083333333333,"cowpea"
"25238",293,0,8197,39.4375,3.27083333333333,"cowpea"
"25239",293,0,8198,39.4791666666667,3.27083333333333,"cowpea"
"25240",293,0,8199,39.5208333333333,3.27083333333333,"cowpea"
"25241",293,0,8200,39.5625,3.27083333333333,"cowpea"
"25242",293,0,8201,39.6041666666667,3.27083333333333,"cowpea"
"25243",293,0,8202,39.6458333333333,3.27083333333333,"cowpea"
"25244",293,0,8203,39.6875,3.27083333333333,"cowpea"
"25245",293,0,8204,39.7291666666667,3.27083333333333,"cowpea"
"25246",293,0,8205,39.7708333333333,3.27083333333333,"cowpea"
"25247",293,0,8206,39.8125,3.27083333333333,"cowpea"
"25248",293,0,8207,39.8541666666667,3.27083333333333,"cowpea"
"25249",293,0,8208,39.8958333333333,3.27083333333333,"cowpea"
"25250",293,0,8209,39.9375,3.27083333333333,"cowpea"
"25251",293,0,8387,39.3541666666667,3.22916666666667,"cowpea"
"25252",293,0,8388,39.3958333333333,3.22916666666667,"cowpea"
"25253",293,0,8389,39.4375,3.22916666666667,"cowpea"
"25254",293,0,8390,39.4791666666667,3.22916666666667,"cowpea"
"25255",293,0,8391,39.5208333333333,3.22916666666667,"cowpea"
"25256",293,0,8392,39.5625,3.22916666666667,"cowpea"
"25257",293,0,8393,39.6041666666667,3.22916666666667,"cowpea"
"25258",293,0,8394,39.6458333333333,3.22916666666667,"cowpea"
"25259",293,0,8395,39.6875,3.22916666666667,"cowpea"
"25260",293,0,8396,39.7291666666667,3.22916666666667,"cowpea"
"25261",293,0,8397,39.7708333333333,3.22916666666667,"cowpea"
"25262",293,0,8398,39.8125,3.22916666666667,"cowpea"
"25263",293,0,8399,39.8541666666667,3.22916666666667,"cowpea"
"25264",293,0,8400,39.8958333333333,3.22916666666667,"cowpea"
"25265",293,0,8401,39.9375,3.22916666666667,"cowpea"
"25266",293,0,8402,39.9791666666667,3.22916666666667,"cowpea"
"25267",293,0,8403,40.0208333333333,3.22916666666667,"cowpea"
"25268",293,0,8579,39.3541666666667,3.1875,"cowpea"
"25269",293,0,8580,39.3958333333333,3.1875,"cowpea"
"25270",293,0,8581,39.4375,3.1875,"cowpea"
"25271",293,0,8582,39.4791666666667,3.1875,"cowpea"
"25272",293,0,8583,39.5208333333333,3.1875,"cowpea"
"25273",293,0,8584,39.5625,3.1875,"cowpea"
"25274",293,0,8585,39.6041666666667,3.1875,"cowpea"
"25275",293,0,8586,39.6458333333333,3.1875,"cowpea"
"25276",293,0,8587,39.6875,3.1875,"cowpea"
"25277",293,0,8588,39.7291666666667,3.1875,"cowpea"
"25278",293,0,8589,39.7708333333333,3.1875,"cowpea"
"25279",293,0,8590,39.8125,3.1875,"cowpea"
"25280",293,0,8591,39.8541666666667,3.1875,"cowpea"
"25281",293,0,8592,39.8958333333333,3.1875,"cowpea"
"25282",293,0,8593,39.9375,3.1875,"cowpea"
"25283",293,0,8594,39.9791666666667,3.1875,"cowpea"
"25284",293,0,8595,40.0208333333333,3.1875,"cowpea"
"25285",293,0,8596,40.0625,3.1875,"cowpea"
"25286",293,0,8771,39.3541666666667,3.14583333333333,"cowpea"
"25287",293,0,8772,39.3958333333333,3.14583333333333,"cowpea"
"25288",293,0,8773,39.4375,3.14583333333333,"cowpea"
"25289",293,0,8774,39.4791666666667,3.14583333333333,"cowpea"
"25290",293,0,8775,39.5208333333333,3.14583333333333,"cowpea"
"25291",293,0,8776,39.5625,3.14583333333333,"cowpea"
"25292",293,0,8777,39.6041666666667,3.14583333333333,"cowpea"
"25293",293,0,8778,39.6458333333333,3.14583333333333,"cowpea"
"25294",293,0,8779,39.6875,3.14583333333333,"cowpea"
"25295",293,0,8780,39.7291666666667,3.14583333333333,"cowpea"
"25296",293,0,8781,39.7708333333333,3.14583333333333,"cowpea"
"25297",293,0,8782,39.8125,3.14583333333333,"cowpea"
"25298",293,0,8783,39.8541666666667,3.14583333333333,"cowpea"
"25299",293,0,8784,39.8958333333333,3.14583333333333,"cowpea"
"25300",293,0,8785,39.9375,3.14583333333333,"cowpea"
"25301",293,0,8786,39.9791666666667,3.14583333333333,"cowpea"
"25302",293,0,8787,40.0208333333333,3.14583333333333,"cowpea"
"25303",293,0,8788,40.0625,3.14583333333333,"cowpea"
"25304",293,0,8789,40.1041666666667,3.14583333333333,"cowpea"
"25305",293,0,8963,39.3541666666667,3.10416666666667,"cowpea"
"25306",293,0,8964,39.3958333333333,3.10416666666667,"cowpea"
"25307",293,0,8965,39.4375,3.10416666666667,"cowpea"
"25308",293,0,8966,39.4791666666667,3.10416666666667,"cowpea"
"25309",293,0,8967,39.5208333333333,3.10416666666667,"cowpea"
"25310",293,0,8968,39.5625,3.10416666666667,"cowpea"
"25311",293,0,8969,39.6041666666667,3.10416666666667,"cowpea"
"25312",293,0,8970,39.6458333333333,3.10416666666667,"cowpea"
"25313",293,0,8971,39.6875,3.10416666666667,"cowpea"
"25314",293,0,8972,39.7291666666667,3.10416666666667,"cowpea"
"25315",293,0,8973,39.7708333333333,3.10416666666667,"cowpea"
"25316",293,0,8974,39.8125,3.10416666666667,"cowpea"
"25317",293,0,8975,39.8541666666667,3.10416666666667,"cowpea"
"25318",293,0,8976,39.8958333333333,3.10416666666667,"cowpea"
"25319",293,0,8977,39.9375,3.10416666666667,"cowpea"
"25320",293,0,8978,39.9791666666667,3.10416666666667,"cowpea"
"25321",293,0,8979,40.0208333333333,3.10416666666667,"cowpea"
"25322",293,0,8980,40.0625,3.10416666666667,"cowpea"
"25323",293,0,8981,40.1041666666667,3.10416666666667,"cowpea"
"25324",293,0,8982,40.1458333333333,3.10416666666667,"cowpea"
"25325",293,0,9155,39.3541666666667,3.0625,"cowpea"
"25326",293,0,9156,39.3958333333333,3.0625,"cowpea"
"25327",293,0,9157,39.4375,3.0625,"cowpea"
"25328",293,0,9158,39.4791666666667,3.0625,"cowpea"
"25329",293,0,9159,39.5208333333333,3.0625,"cowpea"
"25330",293,0,9160,39.5625,3.0625,"cowpea"
"25331",293,0,9161,39.6041666666667,3.0625,"cowpea"
"25332",293,0,9162,39.6458333333333,3.0625,"cowpea"
"25333",293,0,9163,39.6875,3.0625,"cowpea"
"25334",293,0,9164,39.7291666666667,3.0625,"cowpea"
"25335",293,0,9165,39.7708333333333,3.0625,"cowpea"
"25336",293,0,9166,39.8125,3.0625,"cowpea"
"25337",293,0,9167,39.8541666666667,3.0625,"cowpea"
"25338",293,0,9168,39.8958333333333,3.0625,"cowpea"
"25339",293,0,9169,39.9375,3.0625,"cowpea"
"25340",293,0,9170,39.9791666666667,3.0625,"cowpea"
"25341",293,0,9171,40.0208333333333,3.0625,"cowpea"
"25342",293,0,9172,40.0625,3.0625,"cowpea"
"25343",293,0,9173,40.1041666666667,3.0625,"cowpea"
"25344",293,0,9174,40.1458333333333,3.0625,"cowpea"
"25345",293,0,9175,40.1875,3.0625,"cowpea"
"25346",293,0,9346,39.3125,3.02083333333333,"cowpea"
"25347",293,0,9347,39.3541666666667,3.02083333333333,"cowpea"
"25348",293,0,9348,39.3958333333333,3.02083333333333,"cowpea"
"25349",293,0,9349,39.4375,3.02083333333333,"cowpea"
"25350",293,0,9350,39.4791666666667,3.02083333333333,"cowpea"
"25351",293,0,9351,39.5208333333333,3.02083333333333,"cowpea"
